Time,Lat,Lon
2019-04-27 01:51:53,42.5841079,-83.245891
2019-04-27 01:51:54,42.5840712,-83.245860
2019-04-27 01:51:56,42.5840027,-83.245800
2019-04-27 01:51:57,42.5839792,-83.245778
2019-04-27 01:51:58,42.5839658,-83.245764
2019-04-27 01:52:00,42.5839628,-83.245761
2019-04-27 01:52:01,42.5839642,-83.245764
2019-04-27 01:52:02,42.5839651,-83.245765
2019-04-27 01:52:30,42.5839050,-83.245707
2019-04-27 01:52:33,42.5836854,-83.245501
2019-04-27 01:52:36,42.5833290,-83.245165
2019-04-27 01:52:41,42.5824401,-83.244319
2019-04-27 01:52:42,42.5822774,-83.244167
2019-04-27 01:52:43,42.5821153,-83.244014
2019-04-27 01:52:44,42.5819562,-83.243865
2019-04-27 01:52:45,42.5817976,-83.243718
2019-04-27 01:52:46,42.5816379,-83.243569
2019-04-27 01:52:47,42.5814771,-83.243419
2019-04-27 01:52:50,42.5809907,-83.242968
2019-04-27 01:52:53,42.5805020,-83.242510
2019-04-27 01:52:56,42.5800105,-83.242047
2019-04-27 01:52:57,42.5798479,-83.241896
2019-04-27 01:52:58,42.5796854,-83.241746
2019-04-27 01:52:59,42.5795232,-83.241595
2019-04-27 01:53:00,42.5793660,-83.241449
2019-04-27 01:53:01,42.5792077,-83.241302
2019-04-27 01:53:02,42.5790504,-83.241155
2019-04-27 01:53:03,42.5788933,-83.241008
2019-04-27 01:53:04,42.5787346,-83.240860
2019-04-27 01:53:05,42.5785790,-83.240713
2019-04-27 01:53:06,42.5784276,-83.240570
2019-04-27 01:53:07,42.5782770,-83.240427
2019-04-27 01:53:08,42.5781288,-83.240289
2019-04-27 01:53:09,42.5779817,-83.240149
2019-04-27 01:53:13,42.5774157,-83.239611
2019-04-27 01:53:16,42.5769695,-83.239182
2019-04-27 01:53:17,42.5768191,-83.239043
2019-04-27 01:53:18,42.5766693,-83.238902
2019-04-27 01:53:19,42.5765179,-83.238758
2019-04-27 01:53:20,42.5763644,-83.238611
2019-04-27 01:53:22,42.5760526,-83.238315
2019-04-27 01:53:23,42.5758950,-83.238163
2019-04-27 01:53:24,42.5757334,-83.238011
2019-04-27 01:53:25,42.5755723,-83.237858
2019-04-27 01:53:26,42.5754091,-83.237703
2019-04-27 01:53:28,42.5750795,-83.237396
2019-04-27 01:53:29,42.5749131,-83.237239
2019-04-27 01:53:30,42.5747469,-83.237086
2019-04-27 01:53:31,42.5745819,-83.236933
2019-04-27 01:53:32,42.5744183,-83.236778
2019-04-27 01:53:33,42.5742504,-83.236621
2019-04-27 01:53:34,42.5740809,-83.236464
2019-04-27 01:53:35,42.5739105,-83.236309
2019-04-27 01:53:36,42.5737394,-83.236148
2019-04-27 01:53:37,42.5735685,-83.235983
2019-04-27 01:53:38,42.5733997,-83.235821
2019-04-27 01:53:39,42.5732320,-83.235661
2019-04-27 01:53:40,42.5730590,-83.235499
2019-04-27 01:53:41,42.5728926,-83.235339
2019-04-27 01:53:42,42.5727238,-83.235178
2019-04-27 01:53:43,42.5725538,-83.235016
2019-04-27 01:53:44,42.5723849,-83.234855
2019-04-27 01:53:45,42.5722177,-83.234695
2019-04-27 01:53:46,42.5720541,-83.234538
2019-04-27 01:53:47,42.5718875,-83.234384
2019-04-27 01:53:48,42.5717216,-83.234233
2019-04-27 01:53:51,42.5712300,-83.233776
2019-04-27 01:53:53,42.5709123,-83.233470
2019-04-27 01:53:54,42.5707515,-83.233317
2019-04-27 01:53:55,42.5705906,-83.233164
2019-04-27 01:53:56,42.5704324,-83.233015
2019-04-27 01:53:57,42.5702701,-83.232863
2019-04-27 01:54:00,42.5697763,-83.232400
2019-04-27 01:54:01,42.5696089,-83.232242
2019-04-27 01:54:02,42.5694472,-83.232087
2019-04-27 01:54:03,42.5692830,-83.231931
2019-04-27 01:54:04,42.5691153,-83.231773
2019-04-27 01:54:07,42.5686122,-83.231289
2019-04-27 01:54:08,42.5684442,-83.231130
2019-04-27 01:54:09,42.5682722,-83.230972
2019-04-27 01:54:10,42.5681037,-83.230816
2019-04-27 01:54:11,42.5679337,-83.230659
2019-04-27 01:54:14,42.5674365,-83.230190
2019-04-27 01:54:17,42.5669438,-83.229726
2019-04-27 01:54:20,42.5664591,-83.229275
2019-04-27 01:54:21,42.5662920,-83.229115
2019-04-27 01:54:22,42.5661186,-83.228949
2019-04-27 01:54:23,42.5659430,-83.228783
2019-04-27 01:54:24,42.5657674,-83.228620
2019-04-27 01:54:25,42.5655945,-83.228463
2019-04-27 01:54:26,42.5654215,-83.228309
2019-04-27 01:54:27,42.5652489,-83.228157
2019-04-27 01:54:28,42.5650794,-83.228011
2019-04-27 01:54:29,42.5649100,-83.227867
2019-04-27 01:54:32,42.5644114,-83.227456
2019-04-27 01:54:33,42.5642465,-83.227326
2019-04-27 01:54:34,42.5640762,-83.227194
2019-04-27 01:54:35,42.5639027,-83.227063
2019-04-27 01:54:36,42.5637272,-83.226933
2019-04-27 01:54:37,42.5635521,-83.226804
2019-04-27 01:54:38,42.5633760,-83.226678
2019-04-27 01:54:39,42.5631990,-83.226552
2019-04-27 01:54:40,42.5630249,-83.226428
2019-04-27 01:54:42,42.5626356,-83.226150
2019-04-27 01:54:43,42.5624651,-83.226026
2019-04-27 01:54:44,42.5622911,-83.225902
2019-04-27 01:54:45,42.5621129,-83.225775
2019-04-27 01:54:46,42.5619399,-83.225653
2019-04-27 01:54:47,42.5617689,-83.225533
2019-04-27 01:54:50,42.5612593,-83.225172
2019-04-27 01:54:52,42.5609302,-83.224938
2019-04-27 01:54:55,42.5604451,-83.224598
2019-04-27 01:54:58,42.5599600,-83.224248
2019-04-27 01:55:01,42.5594599,-83.223898
2019-04-27 01:55:03,42.5591333,-83.223671
2019-04-27 01:55:04,42.5589789,-83.223562
2019-04-27 01:55:05,42.5588194,-83.223450
2019-04-27 01:55:06,42.5586572,-83.223337
2019-04-27 01:55:07,42.5585050,-83.223230
2019-04-27 01:55:09,42.5581894,-83.223009
2019-04-27 01:55:12,42.5577217,-83.222678
2019-04-27 01:55:13,42.5575680,-83.222569
2019-04-27 01:55:14,42.5574204,-83.222465
2019-04-27 01:55:15,42.5572644,-83.222357
2019-04-27 01:55:16,42.5571082,-83.222249
2019-04-27 01:55:18,42.5568052,-83.222036
2019-04-27 01:55:22,42.5562178,-83.221598
2019-04-27 01:55:24,42.5559252,-83.221349
2019-04-27 01:55:27,42.5554987,-83.220944
2019-04-27 01:55:28,42.5553584,-83.220799
2019-04-27 01:55:29,42.5552210,-83.220652
2019-04-27 01:55:30,42.5550818,-83.220496
2019-04-27 01:55:31,42.5549500,-83.220340
2019-04-27 01:55:34,42.5545783,-83.219840
2019-04-27 01:55:36,42.5543381,-83.219473
2019-04-27 01:55:37,42.5542301,-83.219297
2019-04-27 01:55:38,42.5541246,-83.219115
2019-04-27 01:55:39,42.5540159,-83.218925
2019-04-27 01:55:40,42.5539124,-83.218741
2019-04-27 01:55:44,42.5534931,-83.217996
2019-04-27 01:55:48,42.5530700,-83.217245
2019-04-27 01:55:52,42.5526552,-83.216498
2019-04-27 01:55:55,42.5523259,-83.215932
2019-04-27 01:55:58,42.5519298,-83.215333
2019-04-27 01:56:01,42.5515295,-83.214819
2019-04-27 01:56:02,42.5513945,-83.214660
2019-04-27 01:56:03,42.5512554,-83.214511
2019-04-27 01:56:04,42.5511124,-83.214367
2019-04-27 01:56:05,42.5509684,-83.214225
2019-04-27 01:56:06,42.5508244,-83.214091
2019-04-27 01:56:07,42.5506755,-83.213959
2019-04-27 01:56:11,42.5500503,-83.213466
2019-04-27 01:56:12,42.5498962,-83.213357
2019-04-27 01:56:14,42.5495946,-83.213133
2019-04-27 01:56:15,42.5494445,-83.213022
2019-04-27 01:56:16,42.5492978,-83.212914
2019-04-27 01:56:17,42.5491576,-83.212805
2019-04-27 01:56:18,42.5490248,-83.212704
2019-04-27 01:56:22,42.5484738,-83.212345
2019-04-27 01:56:23,42.5483371,-83.212261
2019-04-27 01:56:24,42.5482020,-83.212187
2019-04-27 01:56:25,42.5480622,-83.212107
2019-04-27 01:56:26,42.5479246,-83.212027
2019-04-27 01:56:28,42.5476419,-83.211875
2019-04-27 01:56:32,42.5470543,-83.211600
2019-04-27 01:56:34,42.5467522,-83.211460
2019-04-27 01:56:38,42.5461650,-83.211208
2019-04-27 01:56:41,42.5457251,-83.211010
2019-04-27 01:56:45,42.5451204,-83.210734
2019-04-27 01:56:46,42.5449610,-83.210663
2019-04-27 01:56:47,42.5447972,-83.210592
2019-04-27 01:56:48,42.5446325,-83.210521
2019-04-27 01:56:49,42.5444733,-83.210449
2019-04-27 01:56:51,42.5441656,-83.210312
2019-04-27 01:56:55,42.5435619,-83.209997
2019-04-27 01:56:56,42.5434328,-83.209923
2019-04-27 01:56:57,42.5433203,-83.209858
2019-04-27 01:56:58,42.5432493,-83.209816
2019-04-27 01:56:59,42.5432000,-83.209777
2019-04-27 01:57:00,42.5431743,-83.209761
2019-04-27 01:57:03,42.5431720,-83.209740
2019-04-27 01:57:33,42.5431676,-83.209749
2019-04-27 01:57:34,42.5431071,-83.209719
2019-04-27 01:57:36,42.5428767,-83.209611
2019-04-27 01:57:39,42.5424994,-83.209365
2019-04-27 01:57:43,42.5419719,-83.208980
2019-04-27 01:57:45,42.5416984,-83.208768
2019-04-27 01:57:48,42.5412832,-83.208446
2019-04-27 01:57:49,42.5411529,-83.208348
2019-04-27 01:57:50,42.5410273,-83.208255
2019-04-27 01:57:51,42.5409050,-83.208164
2019-04-27 01:57:52,42.5407838,-83.208074
2019-04-27 01:57:57,42.5402904,-83.207718
2019-04-27 01:58:02,42.5397460,-83.207301
2019-04-27 01:58:06,42.5394195,-83.207049
2019-04-27 01:58:07,42.5393727,-83.207012
2019-04-27 01:58:08,42.5393434,-83.206990
2019-04-27 01:58:09,42.5393230,-83.206973
2019-04-27 01:58:10,42.5393147,-83.206966
2019-04-27 01:58:11,42.5393136,-83.206965
2019-04-27 01:58:12,42.5393170,-83.206970
2019-04-27 01:58:25,42.5392429,-83.206899
2019-04-27 01:58:29,42.5389102,-83.206630
2019-04-27 01:58:32,42.5385627,-83.206342
2019-04-27 01:58:36,42.5380271,-83.205842
2019-04-27 01:58:38,42.5377371,-83.205558
2019-04-27 01:58:40,42.5374588,-83.205282
2019-04-27 01:58:41,42.5373170,-83.205140
2019-04-27 01:58:42,42.5371735,-83.204997
2019-04-27 01:58:43,42.5370382,-83.204865
2019-04-27 01:58:44,42.5368930,-83.204726
2019-04-27 01:58:45,42.5367532,-83.204593
2019-04-27 01:58:46,42.5366119,-83.204459
2019-04-27 01:58:47,42.5364754,-83.204330
2019-04-27 01:58:48,42.5363462,-83.204208
2019-04-27 01:58:52,42.5359023,-83.203787
2019-04-27 01:58:56,42.5354514,-83.203354
2019-04-27 01:58:57,42.5353356,-83.203243
2019-04-27 01:59:02,42.5348060,-83.202730
2019-04-27 01:59:05,42.5344858,-83.202418
2019-04-27 01:59:09,42.5340453,-83.201994
2019-04-27 01:59:13,42.5335808,-83.201552
2019-04-27 01:59:17,42.5331102,-83.201097
2019-04-27 01:59:20,42.5327492,-83.200751
2019-04-27 01:59:21,42.5326282,-83.200632
2019-04-27 01:59:22,42.5325047,-83.200510
2019-04-27 01:59:23,42.5323816,-83.200391
2019-04-27 01:59:24,42.5322587,-83.200273
2019-04-27 01:59:28,42.5317590,-83.199792
2019-04-27 01:59:30,42.5315005,-83.199549
2019-04-27 01:59:34,42.5309751,-83.199053
2019-04-27 01:59:37,42.5305712,-83.198670
2019-04-27 01:59:41,42.5300284,-83.198151
2019-04-27 01:59:45,42.5294668,-83.197608
2019-04-27 01:59:49,42.5288953,-83.197064
2019-04-27 01:59:53,42.5283300,-83.196522
2019-04-27 01:59:54,42.5281903,-83.196384
2019-04-27 01:59:56,42.5279123,-83.196109
2019-04-27 01:59:57,42.5277665,-83.195967
2019-04-27 01:59:58,42.5276210,-83.195823
2019-04-27 02:00:00,42.5273377,-83.195549
2019-04-27 02:00:02,42.5270479,-83.195272
2019-04-27 02:00:06,42.5264808,-83.194723
2019-04-27 02:00:07,42.5263386,-83.194587
2019-04-27 02:00:09,42.5260526,-83.194318
2019-04-27 02:00:13,42.5254824,-83.193765
2019-04-27 02:00:17,42.5249034,-83.193212
2019-04-27 02:00:20,42.5244642,-83.192784
2019-04-27 02:00:22,42.5241817,-83.192506
2019-04-27 02:00:24,42.5238961,-83.192230
2019-04-27 02:00:28,42.5233320,-83.191690
2019-04-27 02:00:30,42.5230619,-83.191428
2019-04-27 02:00:32,42.5227905,-83.191160
2019-04-27 02:00:33,42.5226595,-83.191032
2019-04-27 02:00:34,42.5225238,-83.190900
2019-04-27 02:00:38,42.5219832,-83.190380
2019-04-27 02:00:39,42.5218541,-83.190257
2019-04-27 02:00:40,42.5217188,-83.190128
2019-04-27 02:00:41,42.5215840,-83.190000
2019-04-27 02:00:42,42.5214498,-83.189872
2019-04-27 02:00:46,42.5209155,-83.189362
2019-04-27 02:00:49,42.5205099,-83.188974
2019-04-27 02:00:53,42.5199432,-83.188429
2019-04-27 02:00:57,42.5193938,-83.187901
2019-04-27 02:00:58,42.5192575,-83.187771
2019-04-27 02:01:02,42.5187161,-83.187246
2019-04-27 02:01:06,42.5181685,-83.186721
2019-04-27 02:01:10,42.5176130,-83.186190
2019-04-27 02:01:14,42.5170542,-83.185659
2019-04-27 02:01:15,42.5169175,-83.185525
2019-04-27 02:01:19,42.5163487,-83.184973
2019-04-27 02:01:23,42.5158009,-83.184435
2019-04-27 02:01:24,42.5156670,-83.184307
2019-04-27 02:01:28,42.5151422,-83.183802
2019-04-27 02:01:31,42.5147527,-83.183441
2019-04-27 02:01:34,42.5143653,-83.183074
2019-04-27 02:01:35,42.5142375,-83.182948
2019-04-27 02:01:36,42.5141130,-83.182829
2019-04-27 02:01:37,42.5139840,-83.182704
2019-04-27 02:01:38,42.5138579,-83.182584
2019-04-27 02:01:42,42.5133395,-83.182077
2019-04-27 02:01:46,42.5128089,-83.181568
2019-04-27 02:01:50,42.5122687,-83.181053
2019-04-27 02:01:51,42.5121362,-83.180926
2019-04-27 02:01:52,42.5119990,-83.180793
2019-04-27 02:01:54,42.5117328,-83.180530
2019-04-27 02:01:55,42.5115953,-83.180398
2019-04-27 02:01:56,42.5114607,-83.180268
2019-04-27 02:02:00,42.5109251,-83.179742
2019-04-27 02:02:02,42.5106572,-83.179481
2019-04-27 02:02:06,42.5101241,-83.178957
2019-04-27 02:02:09,42.5097161,-83.178563
2019-04-27 02:02:11,42.5094432,-83.178299
2019-04-27 02:02:12,42.5093045,-83.178164
2019-04-27 02:02:13,42.5091676,-83.178031
2019-04-27 02:02:14,42.5090248,-83.177894
2019-04-27 02:02:15,42.5088850,-83.177762
2019-04-27 02:02:17,42.5086057,-83.177497
2019-04-27 02:02:21,42.5080481,-83.176952
2019-04-27 02:02:23,42.5077643,-83.176674
2019-04-27 02:02:26,42.5073396,-83.176266
2019-04-27 02:02:30,42.5067700,-83.175723
2019-04-27 02:02:34,42.5062192,-83.175180
2019-04-27 02:02:35,42.5060839,-83.175048
2019-04-27 02:02:38,42.5056798,-83.174656
2019-04-27 02:02:39,42.5055464,-83.174523
2019-04-27 02:02:40,42.5054081,-83.174387
2019-04-27 02:02:41,42.5052718,-83.174250
2019-04-27 02:02:42,42.5051451,-83.174121
2019-04-27 02:02:43,42.5050194,-83.173995
2019-04-27 02:02:44,42.5049385,-83.173917
2019-04-27 02:02:45,42.5049028,-83.173882
2019-04-27 02:02:46,42.5048794,-83.173855
2019-04-27 02:02:47,42.5048550,-83.173858
2019-04-27 02:02:48,42.5048379,-83.173861
2019-04-27 02:02:52,42.5048476,-83.173901
2019-04-27 02:03:31,42.5047795,-83.173856
2019-04-27 02:03:34,42.5045737,-83.173644
2019-04-27 02:03:39,42.5041628,-83.173199
2019-04-27 02:03:40,42.5040678,-83.173091
2019-04-27 02:03:42,42.5038367,-83.172870
2019-04-27 02:03:46,42.5033109,-83.172364
2019-04-27 02:03:50,42.5027614,-83.171841
2019-04-27 02:03:52,42.5024756,-83.171566
2019-04-27 02:03:55,42.5020350,-83.171133
2019-04-27 02:03:58,42.5015772,-83.170702
2019-04-27 02:04:01,42.5011179,-83.170265
2019-04-27 02:04:04,42.5006539,-83.169811
2019-04-27 02:04:06,42.5003428,-83.169506
2019-04-27 02:04:07,42.5001934,-83.169364
2019-04-27 02:04:08,42.5000440,-83.169218
2019-04-27 02:04:10,42.4997300,-83.168917
2019-04-27 02:04:13,42.4992508,-83.168467
2019-04-27 02:04:14,42.4990896,-83.168314
2019-04-27 02:04:17,42.4986266,-83.167864
2019-04-27 02:04:20,42.4981755,-83.167429
2019-04-27 02:04:23,42.4977250,-83.166996
2019-04-27 02:04:26,42.4972834,-83.166569
2019-04-27 02:04:28,42.4969906,-83.166287
2019-04-27 02:04:32,42.4964002,-83.165753
2019-04-27 02:04:33,42.4962660,-83.165626
2019-04-27 02:04:37,42.4957358,-83.165108
2019-04-27 02:04:40,42.4953449,-83.164729
2019-04-27 02:04:44,42.4948231,-83.164236
2019-04-27 02:04:48,42.4943005,-83.163738
2019-04-27 02:04:52,42.4937898,-83.163250
2019-04-27 02:04:56,42.4932699,-83.162751
2019-04-27 02:04:57,42.4931439,-83.162627
2019-04-27 02:05:01,42.4926401,-83.162136
2019-04-27 02:05:05,42.4921305,-83.161648
2019-04-27 02:05:06,42.4920033,-83.161521
2019-04-27 02:05:10,42.4914936,-83.161019
2019-04-27 02:05:13,42.4911060,-83.160646
2019-04-27 02:05:17,42.4906041,-83.160165
2019-04-27 02:05:20,42.4902255,-83.159804
2019-04-27 02:05:24,42.4897168,-83.159326
2019-04-27 02:05:28,42.4892161,-83.158848
2019-04-27 02:05:32,42.4887003,-83.158357
2019-04-27 02:05:34,42.4884237,-83.158094
2019-04-27 02:05:38,42.4878628,-83.157555
2019-04-27 02:05:40,42.4875985,-83.157308
2019-04-27 02:05:44,42.4870649,-83.156807
2019-04-27 02:05:47,42.4866728,-83.156437
2019-04-27 02:05:51,42.4861521,-83.155954
2019-04-27 02:05:55,42.4856430,-83.155471
2019-04-27 02:05:56,42.4855194,-83.155351
2019-04-27 02:06:00,42.4850091,-83.154874
2019-04-27 02:06:03,42.4846030,-83.154484
2019-04-27 02:06:07,42.4840513,-83.153963
2019-04-27 02:06:09,42.4837981,-83.153721
2019-04-27 02:06:13,42.4833110,-83.153266
2019-04-27 02:06:15,42.4830718,-83.153041
2019-04-27 02:06:16,42.4829442,-83.152920
2019-04-27 02:06:17,42.4828140,-83.152797
2019-04-27 02:06:18,42.4826863,-83.152676
2019-04-27 02:06:19,42.4825512,-83.152552
2019-04-27 02:06:22,42.4821600,-83.152185
2019-04-27 02:06:26,42.4816488,-83.151699
2019-04-27 02:06:27,42.4815152,-83.151572
2019-04-27 02:06:28,42.4813866,-83.151452
2019-04-27 02:06:29,42.4812515,-83.151326
2019-04-27 02:06:30,42.4811216,-83.151205
2019-04-27 02:06:31,42.4809873,-83.151080
2019-04-27 02:06:32,42.4808485,-83.150950
2019-04-27 02:06:36,42.4802924,-83.150466
2019-04-27 02:06:37,42.4801502,-83.150342
2019-04-27 02:06:41,42.4796138,-83.149862
2019-04-27 02:06:43,42.4793322,-83.149610
2019-04-27 02:06:47,42.4787899,-83.149108
2019-04-27 02:06:48,42.4786626,-83.148987
2019-04-27 02:06:49,42.4785402,-83.148872
2019-04-27 02:06:50,42.4784103,-83.148750
2019-04-27 02:06:51,42.4782853,-83.148634
2019-04-27 02:06:52,42.4781521,-83.148508
2019-04-27 02:06:53,42.4780248,-83.148388
2019-04-27 02:06:55,42.4777797,-83.148153
2019-04-27 02:06:57,42.4775436,-83.147929
2019-04-27 02:07:01,42.4770694,-83.147485
2019-04-27 02:07:04,42.4767365,-83.147205
2019-04-27 02:07:06,42.4765025,-83.147130
2019-04-27 02:07:07,42.4763752,-83.147125
2019-04-27 02:07:08,42.4762545,-83.147126
2019-04-27 02:07:09,42.4761384,-83.147128
2019-04-27 02:07:10,42.4760175,-83.147128
2019-04-27 02:07:14,42.4755921,-83.147137
2019-04-27 02:07:15,42.4755215,-83.147164
2019-04-27 02:07:16,42.4754715,-83.147256
2019-04-27 02:07:18,42.4753886,-83.147524
2019-04-27 02:07:20,42.4753275,-83.147945
2019-04-27 02:07:21,42.4752863,-83.148184
2019-04-27 02:07:22,42.4752510,-83.148440
2019-04-27 02:07:23,42.4752127,-83.148706
2019-04-27 02:07:24,42.4751736,-83.148979
2019-04-27 02:07:25,42.4751311,-83.149260
2019-04-27 02:07:26,42.4750898,-83.149540
2019-04-27 02:07:27,42.4750540,-83.149814
2019-04-27 02:07:28,42.4750154,-83.150096
2019-04-27 02:07:29,42.4749777,-83.150380
2019-04-27 02:07:30,42.4749421,-83.150665
2019-04-27 02:07:33,42.4748628,-83.151466
2019-04-27 02:07:34,42.4748489,-83.151736
2019-04-27 02:07:35,42.4748375,-83.152016
2019-04-27 02:07:36,42.4748273,-83.152300
2019-04-27 02:07:37,42.4748163,-83.152578
2019-04-27 02:07:38,42.4748038,-83.152883
2019-04-27 02:07:39,42.4747880,-83.153201
2019-04-27 02:07:40,42.4747747,-83.153534
2019-04-27 02:07:41,42.4747614,-83.153866
2019-04-27 02:07:42,42.4747478,-83.154224
2019-04-27 02:07:43,42.4747355,-83.154583
2019-04-27 02:07:44,42.4747182,-83.154946
2019-04-27 02:07:45,42.4747030,-83.155303
2019-04-27 02:07:47,42.4746696,-83.156025
2019-04-27 02:07:48,42.4746537,-83.156374
2019-04-27 02:07:49,42.4746358,-83.156752
2019-04-27 02:07:50,42.4746220,-83.157099
2019-04-27 02:07:51,42.4746157,-83.157457
2019-04-27 02:07:54,42.4745981,-83.158523
2019-04-27 02:07:55,42.4745874,-83.158860
2019-04-27 02:07:58,42.4745592,-83.159895
2019-04-27 02:07:59,42.4745505,-83.160252
2019-04-27 02:08:00,42.4745411,-83.160587
2019-04-27 02:08:01,42.4745320,-83.160929
2019-04-27 02:08:02,42.4745324,-83.161287
2019-04-27 02:08:03,42.4745389,-83.161639
2019-04-27 02:08:05,42.4745692,-83.162356
2019-04-27 02:08:08,42.4746639,-83.163413
2019-04-27 02:08:09,42.4747070,-83.163760
2019-04-27 02:08:12,42.4748354,-83.164794
2019-04-27 02:08:15,42.4749405,-83.165851
2019-04-27 02:08:16,42.4749678,-83.166218
2019-04-27 02:08:17,42.4749915,-83.166598
2019-04-27 02:08:18,42.4750018,-83.166950
2019-04-27 02:08:19,42.4750116,-83.167320
2019-04-27 02:08:20,42.4750102,-83.167690
2019-04-27 02:08:23,42.4749831,-83.168773
2019-04-27 02:08:25,42.4749532,-83.169505
2019-04-27 02:08:27,42.4749272,-83.170275
2019-04-27 02:08:29,42.4749116,-83.171060
2019-04-27 02:08:30,42.4749023,-83.171445
2019-04-27 02:08:32,42.4748771,-83.172214
2019-04-27 02:08:34,42.4748632,-83.173001
2019-04-27 02:08:36,42.4748402,-83.173733
2019-04-27 02:08:38,42.4748276,-83.174496
2019-04-27 02:08:40,42.4748139,-83.175247
2019-04-27 02:08:42,42.4748013,-83.175995
2019-04-27 02:08:43,42.4747950,-83.176369
2019-04-27 02:08:44,42.4747868,-83.176746
2019-04-27 02:08:45,42.4747779,-83.177128
2019-04-27 02:08:46,42.4747691,-83.177503
2019-04-27 02:08:48,42.4747458,-83.178271
2019-04-27 02:08:49,42.4747347,-83.178661
2019-04-27 02:08:50,42.4747241,-83.179052
2019-04-27 02:08:51,42.4747126,-83.179438
2019-04-27 02:08:52,42.4746983,-83.179829
2019-04-27 02:08:53,42.4746869,-83.180202
2019-04-27 02:08:54,42.4746758,-83.180586
2019-04-27 02:08:56,42.4746590,-83.181348
2019-04-27 02:08:58,42.4746375,-83.182112
2019-04-27 02:09:00,42.4746122,-83.182895
2019-04-27 02:09:02,42.4745938,-83.183665
2019-04-27 02:09:04,42.4745786,-83.184451
2019-04-27 02:09:06,42.4745535,-83.185207
2019-04-27 02:09:08,42.4745394,-83.185979
2019-04-27 02:09:10,42.4745622,-83.186717
2019-04-27 02:09:11,42.4745939,-83.187087
2019-04-27 02:09:12,42.4746398,-83.187444
2019-04-27 02:09:13,42.4746982,-83.187808
2019-04-27 02:09:14,42.4747651,-83.188169
2019-04-27 02:09:15,42.4748546,-83.188514
2019-04-27 02:09:16,42.4749578,-83.188859
2019-04-27 02:09:17,42.4750732,-83.189200
2019-04-27 02:09:19,42.4753510,-83.189862
2019-04-27 02:09:20,42.4755098,-83.190178
2019-04-27 02:09:22,42.4758213,-83.190822
2019-04-27 02:09:24,42.4761308,-83.191495
2019-04-27 02:09:26,42.4764278,-83.192162
2019-04-27 02:09:28,42.4767365,-83.192836
2019-04-27 02:09:31,42.4771354,-83.194150
2019-04-27 02:09:34,42.4772964,-83.194914
2019-04-27 02:09:35,42.4773941,-83.195447
2019-04-27 02:09:37,42.4775225,-83.196190
2019-04-27 02:09:40,42.4776789,-83.197226
2019-04-27 02:09:41,42.4777093,-83.197591
2019-04-27 02:09:43,42.4774318,-83.198239
2019-04-27 02:09:45,42.4771369,-83.198977
2019-04-27 02:09:46,42.4770680,-83.199361
2019-04-27 02:09:47,42.4770154,-83.199748
2019-04-27 02:09:48,42.4769847,-83.200134
2019-04-27 02:09:49,42.4769792,-83.200507
2019-04-27 02:09:50,42.4769835,-83.200892
2019-04-27 02:09:52,42.4770709,-83.201688
2019-04-27 02:09:53,42.4771164,-83.202063
2019-04-27 02:09:54,42.4771743,-83.202456
2019-04-27 02:09:55,42.4772691,-83.202831
2019-04-27 02:09:56,42.4773794,-83.203161
2019-04-27 02:09:57,42.4774856,-83.203503
2019-04-27 02:09:59,42.4777692,-83.204154
2019-04-27 02:10:01,42.4781113,-83.204760
2019-04-27 02:10:02,42.4783032,-83.205048
2019-04-27 02:10:04,42.4787013,-83.205574
2019-04-27 02:10:05,42.4789204,-83.205818
2019-04-27 02:10:07,42.4793705,-83.206300
2019-04-27 02:10:09,42.4797893,-83.206767
2019-04-27 02:10:11,42.4802114,-83.207248
2019-04-27 02:10:12,42.4805146,-83.207249
2019-04-27 02:10:13,42.4808607,-83.207231
2019-04-27 02:10:15,42.4814216,-83.207363
2019-04-27 02:10:16,42.4817130,-83.207404
2019-04-27 02:10:17,42.4819939,-83.207445
2019-04-27 02:10:18,42.4822752,-83.207489
2019-04-27 02:10:19,42.4825429,-83.207527
2019-04-27 02:10:20,42.4828106,-83.207567
2019-04-27 02:10:21,42.4830804,-83.207608
2019-04-27 02:10:22,42.4833445,-83.207651
2019-04-27 02:10:23,42.4836090,-83.207703
2019-04-27 02:10:24,42.4838675,-83.207770
2019-04-27 02:10:25,42.4841269,-83.207857
2019-04-27 02:10:26,42.4843789,-83.207963
2019-04-27 02:10:27,42.4846289,-83.208086
2019-04-27 02:10:28,42.4848781,-83.208224
2019-04-27 02:10:29,42.4851080,-83.208366
2019-04-27 02:10:30,42.4853451,-83.208541
2019-04-27 02:10:31,42.4855781,-83.208725
2019-04-27 02:10:33,42.4860188,-83.209150
2019-04-27 02:10:34,42.4862231,-83.209375
2019-04-27 02:10:35,42.4864235,-83.209625
2019-04-27 02:10:36,42.4866115,-83.209894
2019-04-27 02:10:37,42.4868011,-83.210182
2019-04-27 02:10:39,42.4871466,-83.210778
2019-04-27 02:10:40,42.4872963,-83.211094
2019-04-27 02:10:42,42.4875583,-83.211773
2019-04-27 02:10:44,42.4877684,-83.212477
2019-04-27 02:10:45,42.4878544,-83.212820
2019-04-27 02:10:46,42.4879126,-83.213194
2019-04-27 02:10:47,42.4879623,-83.213576
2019-04-27 02:10:48,42.4879984,-83.213952
2019-04-27 02:10:50,42.4880299,-83.214733
2019-04-27 02:10:52,42.4880157,-83.215503
