Time,Lat,Lon
2019-04-28 15:25:19,42.5911295,-83.207871
2019-04-28 15:25:22,42.5915593,-83.207893
2019-04-28 15:25:23,42.5916928,-83.207903
2019-04-28 15:25:24,42.5918136,-83.207912
2019-04-28 15:25:25,42.5919337,-83.207919
2019-04-28 15:25:26,42.5920424,-83.207928
2019-04-28 15:25:31,42.5926340,-83.207963
2019-04-28 15:25:32,42.5927551,-83.207970
2019-04-28 15:25:37,42.5933731,-83.208008
2019-04-28 15:25:38,42.5935074,-83.208016
2019-04-28 15:25:39,42.5936536,-83.208025
2019-04-28 15:25:40,42.5938208,-83.208034
2019-04-28 15:25:41,42.5939908,-83.208043
2019-04-28 15:25:42,42.5941527,-83.208050
2019-04-28 15:25:44,42.5944869,-83.208068
2019-04-28 15:25:46,42.5948186,-83.208092
2019-04-28 15:25:50,42.5954285,-83.208125
2019-04-28 15:25:51,42.5955743,-83.208131
2019-04-28 15:25:52,42.5957260,-83.208140
2019-04-28 15:25:53,42.5958680,-83.208150
2019-04-28 15:25:54,42.5960155,-83.208157
2019-04-28 15:25:55,42.5961605,-83.208164
2019-04-28 15:25:56,42.5963041,-83.208172
2019-04-28 15:25:57,42.5964567,-83.208181
2019-04-28 15:25:58,42.5966061,-83.208188
2019-04-28 15:25:59,42.5967547,-83.208191
2019-04-28 15:26:03,42.5973692,-83.208218
2019-04-28 15:26:07,42.5979867,-83.208244
2019-04-28 15:26:11,42.5986344,-83.208277
2019-04-28 15:26:13,42.5989861,-83.208288
2019-04-28 15:26:16,42.5995479,-83.208310
2019-04-28 15:26:17,42.5997309,-83.208316
2019-04-28 15:26:18,42.5999099,-83.208320
2019-04-28 15:26:19,42.6000854,-83.208327
2019-04-28 15:26:20,42.6002727,-83.208332
2019-04-28 15:26:23,42.6007945,-83.208358
2019-04-28 15:26:27,42.6014621,-83.208378
2019-04-28 15:26:29,42.6017755,-83.208396
2019-04-28 15:26:31,42.6020875,-83.208418
2019-04-28 15:26:32,42.6022440,-83.208429
2019-04-28 15:26:33,42.6023968,-83.208437
2019-04-28 15:26:34,42.6025452,-83.208440
2019-04-28 15:26:35,42.6027016,-83.208448
2019-04-28 15:26:36,42.6028595,-83.208455
2019-04-28 15:26:37,42.6030123,-83.208464
2019-04-28 15:26:38,42.6031690,-83.208469
2019-04-28 15:26:39,42.6033149,-83.208473
2019-04-28 15:26:40,42.6034589,-83.208478
2019-04-28 15:26:41,42.6035945,-83.208485
2019-04-28 15:26:42,42.6037256,-83.208489
2019-04-28 15:26:46,42.6041922,-83.208507
2019-04-28 15:26:49,42.6044078,-83.208502
2019-04-28 15:26:53,42.6045730,-83.208483
2019-04-28 15:26:56,42.6045780,-83.208481
2019-04-28 15:26:58,42.6045727,-83.208481
2019-04-28 15:27:00,42.6045710,-83.208484
2019-04-28 15:27:18,42.6046715,-83.208489
2019-04-28 15:27:21,42.6049400,-83.208497
2019-04-28 15:27:24,42.6053310,-83.208515
2019-04-28 15:27:27,42.6058064,-83.208535
2019-04-28 15:27:31,42.6064384,-83.208565
2019-04-28 15:27:35,42.6071157,-83.208598
2019-04-28 15:27:38,42.6076754,-83.208629
2019-04-28 15:27:40,42.6080676,-83.208653
2019-04-28 15:27:42,42.6084459,-83.208663
2019-04-28 15:27:44,42.6088173,-83.208675
2019-04-28 15:27:46,42.6092077,-83.208693
2019-04-28 15:27:49,42.6097881,-83.208726
2019-04-28 15:27:52,42.6103684,-83.208762
2019-04-28 15:27:53,42.6105608,-83.208772
2019-04-28 15:27:54,42.6107463,-83.208778
2019-04-28 15:27:56,42.6110995,-83.208800
2019-04-28 15:27:57,42.6112721,-83.208807
2019-04-28 15:28:00,42.6117501,-83.208823
2019-04-28 15:28:01,42.6119132,-83.208828
2019-04-28 15:28:02,42.6120944,-83.208837
2019-04-28 15:28:04,42.6124608,-83.208854
2019-04-28 15:28:05,42.6126393,-83.208860
2019-04-28 15:28:09,42.6133540,-83.208905
2019-04-28 15:28:10,42.6135423,-83.208913
2019-04-28 15:28:11,42.6137110,-83.208923
2019-04-28 15:28:12,42.6138951,-83.208933
2019-04-28 15:28:14,42.6142697,-83.208953
2019-04-28 15:28:18,42.6150255,-83.208988
2019-04-28 15:28:19,42.6152046,-83.208993
2019-04-28 15:28:20,42.6153954,-83.209001
2019-04-28 15:28:22,42.6157581,-83.209014
2019-04-28 15:28:24,42.6161330,-83.209025
2019-04-28 15:28:27,42.6166771,-83.209048
2019-04-28 15:28:30,42.6172193,-83.209066
2019-04-28 15:28:32,42.6175564,-83.209083
2019-04-28 15:28:33,42.6177176,-83.209093
2019-04-28 15:28:34,42.6178673,-83.209100
2019-04-28 15:28:36,42.6181570,-83.209117
2019-04-28 15:28:38,42.6184713,-83.209134
2019-04-28 15:28:40,42.6187710,-83.209148
2019-04-28 15:28:42,42.6190635,-83.209162
2019-04-28 15:28:43,42.6192033,-83.209169
2019-04-28 15:28:46,42.6196342,-83.209198
2019-04-28 15:28:48,42.6199058,-83.209209
2019-04-28 15:28:49,42.6200347,-83.209211
2019-04-28 15:28:50,42.6201545,-83.209211
2019-04-28 15:28:52,42.6203600,-83.209204
2019-04-28 15:28:55,42.6205563,-83.209186
2019-04-28 15:28:57,42.6205920,-83.209182
2019-04-28 15:29:03,42.6205768,-83.209183
2019-04-28 15:29:05,42.6206447,-83.209196
2019-04-28 15:29:08,42.6209075,-83.209214
2019-04-28 15:29:12,42.6213303,-83.209239
2019-04-28 15:29:16,42.6218271,-83.209261
2019-04-28 15:29:20,42.6224035,-83.209274
2019-04-28 15:29:21,42.6225591,-83.209283
2019-04-28 15:29:25,42.6231804,-83.209338
2019-04-28 15:29:26,42.6233339,-83.209351
2019-04-28 15:29:28,42.6236283,-83.209380
2019-04-28 15:29:30,42.6239399,-83.209399
2019-04-28 15:29:32,42.6242523,-83.209423
2019-04-28 15:29:36,42.6249516,-83.209456
2019-04-28 15:29:40,42.6256559,-83.209486
2019-04-28 15:29:41,42.6258226,-83.209486
2019-04-28 15:29:45,42.6265204,-83.209513
2019-04-28 15:29:46,42.6266958,-83.209527
2019-04-28 15:29:50,42.6273839,-83.209556
2019-04-28 15:29:52,42.6277219,-83.209573
2019-04-28 15:29:54,42.6280560,-83.209586
2019-04-28 15:29:56,42.6283968,-83.209605
2019-04-28 15:29:58,42.6287446,-83.209630
2019-04-28 15:29:59,42.6289087,-83.209641
2019-04-28 15:30:03,42.6295523,-83.209674
2019-04-28 15:30:04,42.6297269,-83.209682
2019-04-28 15:30:05,42.6298950,-83.209690
2019-04-28 15:30:06,42.6300644,-83.209694
2019-04-28 15:30:07,42.6302376,-83.209701
2019-04-28 15:30:08,42.6304161,-83.209709
2019-04-28 15:30:10,42.6307574,-83.209725
2019-04-28 15:30:14,42.6314529,-83.209761
2019-04-28 15:30:17,42.6319851,-83.209793
2019-04-28 15:30:21,42.6326916,-83.209828
2019-04-28 15:30:23,42.6330097,-83.209843
2019-04-28 15:30:26,42.6334094,-83.209866
2019-04-28 15:30:28,42.6335965,-83.209876
2019-04-28 15:30:29,42.6336549,-83.209879
2019-04-28 15:30:30,42.6336881,-83.209876
2019-04-28 15:30:31,42.6337078,-83.209871
2019-04-28 15:30:32,42.6337179,-83.209868
2019-04-28 15:30:37,42.6337045,-83.209856
2019-04-28 15:31:24,42.6337636,-83.209864
2019-04-28 15:31:26,42.6339550,-83.209873
2019-04-28 15:31:28,42.6341813,-83.209866
2019-04-28 15:31:29,42.6343172,-83.209873
2019-04-28 15:31:32,42.6348130,-83.209904
2019-04-28 15:31:35,42.6353952,-83.209943
2019-04-28 15:31:36,42.6356010,-83.209954
2019-04-28 15:31:39,42.6361859,-83.209982
2019-04-28 15:31:41,42.6365592,-83.209994
2019-04-28 15:31:44,42.6371298,-83.210037
2019-04-28 15:31:46,42.6375270,-83.210079
2019-04-28 15:31:48,42.6379165,-83.210094
2019-04-28 15:31:50,42.6382934,-83.210048
2019-04-28 15:31:52,42.6386483,-83.209931
2019-04-28 15:31:53,42.6388001,-83.209848
2019-04-28 15:31:54,42.6389343,-83.209762
2019-04-28 15:31:56,42.6391152,-83.209602
2019-04-28 15:31:57,42.6391643,-83.209547
2019-04-28 15:31:58,42.6391911,-83.209514
2019-04-28 15:32:00,42.6391990,-83.209485
2019-04-28 15:32:01,42.6391944,-83.209483
2019-04-28 15:32:02,42.6391895,-83.209481
2019-04-28 15:32:04,42.6391832,-83.209480
2019-04-28 15:32:27,42.6392832,-83.209368
2019-04-28 15:32:30,42.6395196,-83.209052
2019-04-28 15:32:31,42.6396048,-83.208907
2019-04-28 15:32:32,42.6396925,-83.208743
2019-04-28 15:32:33,42.6397804,-83.208554
2019-04-28 15:32:34,42.6398595,-83.208353
2019-04-28 15:32:36,42.6399917,-83.207890
2019-04-28 15:32:38,42.6400705,-83.207395
2019-04-28 15:32:39,42.6400827,-83.207142
2019-04-28 15:32:42,42.6400373,-83.206391
2019-04-28 15:32:45,42.6399472,-83.205623
2019-04-28 15:32:47,42.6398845,-83.205099
2019-04-28 15:32:49,42.6398268,-83.204591
2019-04-28 15:32:52,42.6397903,-83.203826
2019-04-28 15:32:54,42.6398129,-83.203321
2019-04-28 15:32:55,42.6398350,-83.203065
2019-04-28 15:32:56,42.6398672,-83.202800
2019-04-28 15:32:58,42.6399598,-83.202271
2019-04-28 15:32:59,42.6400179,-83.202014
2019-04-28 15:33:00,42.6400868,-83.201753
2019-04-28 15:33:02,42.6402478,-83.201259
2019-04-28 15:33:03,42.6403431,-83.201004
2019-04-28 15:33:06,42.6406173,-83.200282
2019-04-28 15:33:07,42.6407064,-83.200040
2019-04-28 15:33:08,42.6407933,-83.199803
2019-04-28 15:33:10,42.6409724,-83.199320
2019-04-28 15:33:13,42.6412332,-83.198611
2019-04-28 15:33:14,42.6413218,-83.198370
2019-04-28 15:33:16,42.6414839,-83.197925
2019-04-28 15:33:18,42.6416546,-83.197471
2019-04-28 15:33:21,42.6419054,-83.196782
2019-04-28 15:33:24,42.6421723,-83.196060
2019-04-28 15:33:27,42.6424492,-83.195318
2019-04-28 15:33:30,42.6427388,-83.194616
2019-04-28 15:33:31,42.6428546,-83.194398
2019-04-28 15:33:32,42.6429866,-83.194190
2019-04-28 15:33:33,42.6431316,-83.193999
2019-04-28 15:33:34,42.6432877,-83.193824
2019-04-28 15:33:36,42.6436350,-83.193531
2019-04-28 15:33:37,42.6438175,-83.193415
2019-04-28 15:33:38,42.6440156,-83.193324
2019-04-28 15:33:40,42.6444309,-83.193195
2019-04-28 15:33:42,42.6448675,-83.193132
2019-04-28 15:33:43,42.6450720,-83.193104
2019-04-28 15:33:44,42.6452723,-83.193071
2019-04-28 15:33:47,42.6458490,-83.192976
2019-04-28 15:33:50,42.6464278,-83.192882
2019-04-28 15:33:53,42.6469752,-83.192786
2019-04-28 15:33:54,42.6471430,-83.192756
2019-04-28 15:33:57,42.6475630,-83.192683
2019-04-28 15:33:58,42.6476666,-83.192662
2019-04-28 15:34:00,42.6478215,-83.192630
2019-04-28 15:34:01,42.6478721,-83.192619
2019-04-28 15:34:02,42.6479044,-83.192629
2019-04-28 15:34:03,42.6479188,-83.192637
2019-04-28 15:34:06,42.6479062,-83.192653
2019-04-28 15:34:07,42.6479049,-83.192656
2019-04-28 15:34:08,42.6479031,-83.192656
2019-04-28 15:34:10,42.6479021,-83.192655
2019-04-28 15:34:52,42.6479946,-83.192644
2019-04-28 15:34:54,42.6481936,-83.192629
2019-04-28 15:34:55,42.6483208,-83.192618
2019-04-28 15:34:56,42.6484642,-83.192609
2019-04-28 15:34:58,42.6487916,-83.192592
2019-04-28 15:35:01,42.6493830,-83.192598
2019-04-28 15:35:04,42.6500134,-83.192640
2019-04-28 15:35:06,42.6503980,-83.192675
2019-04-28 15:35:08,42.6507584,-83.192709
2019-04-28 15:35:10,42.6511015,-83.192748
2019-04-28 15:35:14,42.6517846,-83.192811
2019-04-28 15:35:16,42.6521385,-83.192819
2019-04-28 15:35:18,42.6524926,-83.192836
2019-04-28 15:35:19,42.6526692,-83.192846
2019-04-28 15:35:20,42.6528490,-83.192858
2019-04-28 15:35:22,42.6531509,-83.192875
2019-04-28 15:35:24,42.6534176,-83.192886
2019-04-28 15:35:26,42.6537274,-83.192896
2019-04-28 15:35:28,42.6540719,-83.192908
2019-04-28 15:35:30,42.6543910,-83.192921
2019-04-28 15:35:31,42.6545420,-83.192929
2019-04-28 15:35:35,42.6551984,-83.192960
2019-04-28 15:35:36,42.6553795,-83.192968
2019-04-28 15:35:38,42.6557765,-83.192986
2019-04-28 15:35:40,42.6561894,-83.192999
2019-04-28 15:35:42,42.6565960,-83.193014
2019-04-28 15:35:43,42.6567954,-83.193021
2019-04-28 15:35:44,42.6569986,-83.193028
2019-04-28 15:35:45,42.6571938,-83.193036
2019-04-28 15:35:46,42.6573818,-83.193043
2019-04-28 15:35:47,42.6575723,-83.193052
2019-04-28 15:35:48,42.6577629,-83.193060
2019-04-28 15:35:51,42.6582499,-83.193081
2019-04-28 15:35:52,42.6584334,-83.193089
2019-04-28 15:35:54,42.6587867,-83.193103
2019-04-28 15:35:56,42.6591263,-83.193115
2019-04-28 15:35:58,42.6594832,-83.193133
2019-04-28 15:36:00,42.6598257,-83.193152
2019-04-28 15:36:02,42.6601607,-83.193168
2019-04-28 15:36:04,42.6604907,-83.193185
2019-04-28 15:36:05,42.6606653,-83.193193
2019-04-28 15:36:09,42.6613801,-83.193220
2019-04-28 15:36:12,42.6619118,-83.193237
2019-04-28 15:36:14,42.6622632,-83.193251
2019-04-28 15:36:16,42.6626167,-83.193269
2019-04-28 15:36:18,42.6629787,-83.193285
2019-04-28 15:36:19,42.6631580,-83.193292
2019-04-28 15:36:20,42.6633402,-83.193303
2019-04-28 15:36:21,42.6635149,-83.193313
2019-04-28 15:36:22,42.6637029,-83.193317
2019-04-28 15:36:25,42.6642608,-83.193335
2019-04-28 15:36:28,42.6648105,-83.193340
2019-04-28 15:36:30,42.6651826,-83.193337
2019-04-28 15:36:31,42.6653614,-83.193339
2019-04-28 15:36:32,42.6655413,-83.193341
2019-04-28 15:36:34,42.6659120,-83.193340
2019-04-28 15:36:36,42.6662805,-83.193344
2019-04-28 15:36:37,42.6664687,-83.193352
2019-04-28 15:36:38,42.6666619,-83.193357
2019-04-28 15:36:40,42.6670610,-83.193370
2019-04-28 15:36:42,42.6674585,-83.193389
2019-04-28 15:36:45,42.6680079,-83.193422
2019-04-28 15:36:46,42.6681865,-83.193440
2019-04-28 15:36:48,42.6685288,-83.193459
2019-04-28 15:36:50,42.6688782,-83.193482
2019-04-28 15:36:52,42.6692388,-83.193502
2019-04-28 15:36:53,42.6694162,-83.193511
2019-04-28 15:36:54,42.6696043,-83.193521
2019-04-28 15:36:57,42.6701468,-83.193552
2019-04-28 15:36:58,42.6703202,-83.193562
2019-04-28 15:37:00,42.6706820,-83.193582
2019-04-28 15:37:04,42.6713836,-83.193630
2019-04-28 15:37:06,42.6717373,-83.193649
2019-04-28 15:37:07,42.6719103,-83.193661
2019-04-28 15:37:08,42.6720810,-83.193670
2019-04-28 15:37:10,42.6724245,-83.193685
2019-04-28 15:37:12,42.6727537,-83.193705
2019-04-28 15:37:13,42.6729006,-83.193713
2019-04-28 15:37:14,42.6730391,-83.193720
2019-04-28 15:37:16,42.6733187,-83.193736
2019-04-28 15:37:18,42.6735898,-83.193753
2019-04-28 15:37:20,42.6738464,-83.193765
2019-04-28 15:37:22,42.6740989,-83.193778
2019-04-28 15:37:24,42.6743525,-83.193792
2019-04-28 15:37:26,42.6745908,-83.193797
2019-04-28 15:37:28,42.6748164,-83.193801
2019-04-28 15:37:29,42.6748898,-83.193806
2019-04-28 15:37:30,42.6749439,-83.193807
2019-04-28 15:37:32,42.6749867,-83.193804
2019-04-28 15:37:35,42.6749750,-83.193809
2019-04-28 15:37:42,42.6750691,-83.193823
2019-04-28 15:37:45,42.6752953,-83.193837
2019-04-28 15:37:48,42.6756101,-83.193852
2019-04-28 15:37:50,42.6758476,-83.193861
2019-04-28 15:37:52,42.6761427,-83.193870
2019-04-28 15:37:54,42.6764441,-83.193881
2019-04-28 15:37:56,42.6767691,-83.193889
2019-04-28 15:37:57,42.6769201,-83.193893
2019-04-28 15:37:58,42.6770665,-83.193897
2019-04-28 15:38:00,42.6773377,-83.193913
2019-04-28 15:38:01,42.6774673,-83.193918
2019-04-28 15:38:02,42.6775930,-83.193918
2019-04-28 15:38:04,42.6778243,-83.193927
2019-04-28 15:38:06,42.6780255,-83.193938
2019-04-28 15:38:08,42.6781340,-83.193951
2019-04-28 15:38:09,42.6781681,-83.193950
2019-04-28 15:38:15,42.6784054,-83.193932
2019-04-28 15:38:20,42.6787014,-83.193932
2019-04-28 15:38:26,42.6791018,-83.193948
2019-04-28 15:38:30,42.6794322,-83.193948
2019-04-28 15:38:37,42.6798949,-83.193986
2019-04-28 15:38:40,42.6800249,-83.193993
2019-04-28 15:38:42,42.6800991,-83.193996
2019-04-28 15:38:43,42.6801252,-83.193996
2019-04-28 15:38:44,42.6801293,-83.193994
2019-04-28 15:38:46,42.6801241,-83.193992
2019-04-28 15:39:32,42.6801322,-83.193981
2019-04-28 15:39:33,42.6801978,-83.193997
2019-04-28 15:39:38,42.6804921,-83.194011
2019-04-28 15:39:43,42.6808565,-83.194018
2019-04-28 15:39:44,42.6809278,-83.194023
2019-04-28 15:39:45,42.6809999,-83.194027
2019-04-28 15:39:46,42.6810801,-83.194031
2019-04-28 15:39:47,42.6811649,-83.194037
2019-04-28 15:39:49,42.6813584,-83.194047
2019-04-28 15:39:53,42.6817335,-83.194039
2019-04-28 15:39:55,42.6818203,-83.193954
2019-04-28 15:39:57,42.6818244,-83.193781
2019-04-28 15:39:58,42.6818244,-83.193689
2019-04-28 15:39:59,42.6818248,-83.193599
2019-04-28 15:40:00,42.6818297,-83.193508
2019-04-28 15:40:01,42.6818427,-83.193420
2019-04-28 15:40:03,42.6818977,-83.193249
2019-04-28 15:40:04,42.6819339,-83.193158
2019-04-28 15:40:07,42.6820342,-83.192905
2019-04-28 15:40:09,42.6820678,-83.192747
2019-04-28 15:40:12,42.6820596,-83.192543
2019-04-28 15:40:13,42.6820562,-83.192506
2019-04-28 15:40:14,42.6820548,-83.192487
2019-04-28 15:40:15,42.6820507,-83.192493
2019-04-28 15:40:16,42.6820501,-83.192496
2019-04-28 15:40:17,42.6820535,-83.192483
2019-04-28 15:40:19,42.6820327,-83.192410
2019-04-28 15:40:22,42.6819281,-83.192341
2019-04-28 15:40:23,42.6818874,-83.192330
2019-04-28 15:40:26,42.6818021,-83.192316
2019-04-28 15:40:32,42.6817660,-83.192314
2019-04-28 15:40:33,42.6817578,-83.192252
2019-04-28 15:40:37,42.6817584,-83.192027
2019-04-28 15:40:42,42.6815936,-83.191964
2019-04-28 15:40:43,42.6815528,-83.191959
2019-04-28 15:40:47,42.6813970,-83.191944
2019-04-28 15:40:48,42.6813604,-83.191941
2019-04-28 15:40:49,42.6813231,-83.191939
2019-04-28 15:40:50,42.6812869,-83.191936
2019-04-28 15:40:51,42.6812525,-83.191932
2019-04-28 15:40:52,42.6812205,-83.191926
2019-04-28 15:40:53,42.6811909,-83.191922
2019-04-28 15:40:58,42.6810614,-83.191825
2019-04-28 15:41:01,42.6810754,-83.191711
2019-04-28 15:41:03,42.6811079,-83.191658
2019-04-28 15:41:08,42.6811376,-83.191525
2019-04-28 15:41:14,42.6811370,-83.191526
2019-04-28 15:41:27,42.6811370,-83.191526
2019-04-28 15:41:28,42.6811370,-83.191526
2019-04-28 15:41:29,42.6811370,-83.191526
2019-04-28 15:41:30,42.6811370,-83.191526
2019-04-28 15:41:31,42.6811370,-83.191526
2019-04-28 15:49:03,42.6811246,-83.191573
2019-04-28 15:49:04,42.6811246,-83.191573
2019-04-28 15:49:05,42.6811246,-83.191573
2019-04-28 15:49:06,42.6811246,-83.191573
2019-04-28 15:49:09,42.6811246,-83.191572
2019-04-28 15:57:49,42.6811194,-83.191555
2019-04-28 15:59:39,42.6811562,-83.191438
2019-04-28 15:59:43,42.6811824,-83.191263
2019-04-28 15:59:44,42.6811776,-83.191211
2019-04-28 15:59:45,42.6811729,-83.191166
2019-04-28 15:59:46,42.6811702,-83.191130
2019-04-28 15:59:47,42.6811693,-83.191096
2019-04-28 15:59:51,42.6810909,-83.190977
2019-04-28 15:59:56,42.6808996,-83.190937
2019-04-28 16:00:01,42.6807304,-83.191005
2019-04-28 16:00:03,42.6806936,-83.191077
2019-04-28 16:00:04,42.6806882,-83.191119
2019-04-28 16:00:05,42.6806869,-83.191160
2019-04-28 16:00:08,42.6806989,-83.191325
2019-04-28 16:00:09,42.6807030,-83.191405
2019-04-28 16:00:10,42.6807182,-83.191500
2019-04-28 16:00:15,42.6807405,-83.192045
2019-04-28 16:00:21,42.6807257,-83.192807
2019-04-28 16:00:26,42.6807177,-83.193502
2019-04-28 16:00:27,42.6807119,-83.193646
2019-04-28 16:00:28,42.6807066,-83.193774
2019-04-28 16:00:29,42.6807112,-83.193891
2019-04-28 16:00:30,42.6807464,-83.193989
2019-04-28 16:00:31,42.6808074,-83.194041
2019-04-28 16:00:34,42.6810229,-83.194099
2019-04-28 16:00:36,42.6811938,-83.194111
2019-04-28 16:00:37,42.6812859,-83.194112
2019-04-28 16:00:38,42.6813879,-83.194111
2019-04-28 16:00:39,42.6814932,-83.194108
2019-04-28 16:00:40,42.6816041,-83.194104
2019-04-28 16:00:41,42.6817167,-83.194098
2019-04-28 16:00:42,42.6818340,-83.194095
2019-04-28 16:00:43,42.6819525,-83.194095
2019-04-28 16:00:44,42.6820735,-83.194094
2019-04-28 16:00:45,42.6822076,-83.194096
2019-04-28 16:00:47,42.6824884,-83.194101
2019-04-28 16:00:48,42.6826245,-83.194098
2019-04-28 16:00:49,42.6827600,-83.194101
2019-04-28 16:00:51,42.6830410,-83.194114
2019-04-28 16:00:53,42.6833307,-83.194134
2019-04-28 16:00:57,42.6839494,-83.194171
2019-04-28 16:00:59,42.6842577,-83.194189
2019-04-28 16:01:00,42.6844130,-83.194195
2019-04-28 16:01:01,42.6845616,-83.194202
2019-04-28 16:01:03,42.6848563,-83.194218
2019-04-28 16:01:05,42.6851274,-83.194238
2019-04-28 16:01:07,42.6853796,-83.194259
2019-04-28 16:01:09,42.6856333,-83.194278
2019-04-28 16:01:11,42.6858836,-83.194291
2019-04-28 16:01:12,42.6860100,-83.194299
2019-04-28 16:01:15,42.6864188,-83.194320
2019-04-28 16:01:17,42.6867067,-83.194335
2019-04-28 16:01:19,42.6869890,-83.194354
2019-04-28 16:01:23,42.6875573,-83.194389
2019-04-28 16:01:28,42.6882133,-83.194413
2019-04-28 16:01:33,42.6887691,-83.194437
2019-04-28 16:01:38,42.6891955,-83.194466
2019-04-28 16:01:46,42.6897952,-83.194456
2019-04-28 16:01:53,42.6903945,-83.194454
2019-04-28 16:01:57,42.6908453,-83.194443
2019-04-28 16:02:02,42.6914126,-83.194461
2019-04-28 16:02:03,42.6915131,-83.194461
2019-04-28 16:02:05,42.6917147,-83.194460
2019-04-28 16:02:07,42.6919135,-83.194463
2019-04-28 16:02:11,42.6923442,-83.194464
2019-04-28 16:02:12,42.6924612,-83.194467
2019-04-28 16:02:13,42.6925865,-83.194471
2019-04-28 16:02:15,42.6928322,-83.194486
2019-04-28 16:02:17,42.6930574,-83.194503
2019-04-28 16:02:22,42.6936030,-83.194502
2019-04-28 16:02:27,42.6940599,-83.194501
2019-04-28 16:02:28,42.6941345,-83.194476
2019-04-28 16:02:29,42.6942016,-83.194411
2019-04-28 16:02:31,42.6942439,-83.194146
2019-04-28 16:02:33,42.6942616,-83.193738
2019-04-28 16:02:37,42.6942950,-83.192761
2019-04-28 16:02:38,42.6943008,-83.192501
2019-04-28 16:02:42,42.6943233,-83.191528
2019-04-28 16:02:45,42.6943454,-83.190802
2019-04-28 16:02:48,42.6943651,-83.190066
2019-04-28 16:02:51,42.6943873,-83.189307
2019-04-28 16:02:52,42.6943922,-83.189061
2019-04-28 16:02:55,42.6944052,-83.188311
2019-04-28 16:02:57,42.6944131,-83.187827
2019-04-28 16:02:59,42.6944231,-83.187363
2019-04-28 16:03:01,42.6944338,-83.186918
2019-04-28 16:03:02,42.6944376,-83.186692
2019-04-28 16:03:03,42.6944412,-83.186466
2019-04-28 16:03:05,42.6944494,-83.186016
2019-04-28 16:03:07,42.6944593,-83.185600
2019-04-28 16:03:10,42.6944743,-83.184908
2019-04-28 16:03:14,42.6944928,-83.184003
2019-04-28 16:03:16,42.6945064,-83.183566
2019-04-28 16:03:20,42.6945416,-83.182638
2019-04-28 16:03:24,42.6945640,-83.181670
2019-04-28 16:03:27,42.6945732,-83.180929
2019-04-28 16:03:28,42.6945761,-83.180677
2019-04-28 16:03:29,42.6945808,-83.180418
2019-04-28 16:03:30,42.6945877,-83.180164
2019-04-28 16:03:31,42.6945943,-83.179904
2019-04-28 16:03:32,42.6945986,-83.179637
2019-04-28 16:03:33,42.6946027,-83.179370
2019-04-28 16:03:34,42.6946062,-83.179090
2019-04-28 16:03:35,42.6946107,-83.178811
2019-04-28 16:03:36,42.6946183,-83.178522
2019-04-28 16:03:37,42.6946248,-83.178248
2019-04-28 16:03:38,42.6946266,-83.177966
2019-04-28 16:03:39,42.6946292,-83.177682
2019-04-28 16:03:40,42.6946299,-83.177406
2019-04-28 16:03:41,42.6946348,-83.177125
2019-04-28 16:03:42,42.6946421,-83.176843
2019-04-28 16:03:43,42.6946473,-83.176565
